2025-09-25 12:06:53,560 [INFO] NorthPitMine: simulation started with dispatcher ShortestTripDispatcher
2025-09-25 12:06:53,562 [INFO] Truck: Time:<0> Truck:[OfficalTruck1] Activated at 0, Target load site is ORDER(4):NorthPitMine-LoadSite5, move distance is 2.1
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,264 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.3636363636363636
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,266 [DEBUG] Truck: Step 3: jam=1.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,270 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:56,270 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:56,270 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 5: jam=0.0, repair=0, progress=0.75
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,272 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.5
2025-09-25 12:06:56,273 [DEBUG] Truck: Step 3: jam=2.0, repair=0, progress=0.6666666666666667
2025-09-25 12:06:56,277 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:56,277 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:56,277 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:56,277 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:56,277 [DEBUG] Truck: Step 6: jam=0.0, repair=0, progress=0.875
2025-09-25 12:06:56,283 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:56,283 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:56,283 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:56,283 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:56,283 [DEBUG] Truck: Step 7: jam=0.0, repair=0, progress=1.0
2025-09-25 12:06:56,283 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck2] Arrived at LoadSite1 at 8.0
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck4] Arrived at LoadSite1 at 8.0
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck8] Arrived at LoadSite1 at 8.0
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[CLTruck11] Arrived at LoadSite1 at 8.0
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[XHTruck24] Arrived at LoadSite1 at 8.0
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck2] Start loading at shovel LoadSite1-Shovel-1, load time is 34.22222222222222
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck4] Start loading at shovel LoadSite1-Shovel-2, load time is 34.22222222222222
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[OfficalTruck8] Start loading at shovel LoadSite1-Shovel-3, load time is 34.22222222222222
2025-09-25 12:06:56,285 [INFO] Truck: Time:<8.0> Truck:[CLTruck11] Start loading at shovel LoadSite1-Shovel-4, load time is 15.555555555555555
2025-09-25 12:06:56,286 [INFO] Truck: Time:<8.0> Truck:[XHTruck24] Start loading at shovel LoadSite1-Shovel-5, load time is 24.444444444444443
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,286 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.4545454545454545
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,291 [DEBUG] Truck: Step 4: jam=2.0, repair=0, progress=0.625
2025-09-25 12:06:56,295 [DEBUG] Truck: Step 1: jam=0.0, repair=8.261467069448232, progress=0.33333333333333337
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,297 [DEBUG] Truck: Step 4: jam=3.0, repair=0, progress=0.8333333333333335
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,305 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.5454545454545454
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,310 [DEBUG] Truck: Step 5: jam=3.0, repair=0, progress=0.75
2025-09-25 12:06:56,312 [DEBUG] Truck: Step 3: jam=1.0, repair=8.352004248676806, progress=0.6666666666666667
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,317 [DEBUG] Truck: Step 6: jam=0.8103652225032434, repair=0, progress=0.875
2025-09-25 12:06:56,321 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,322 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 5: jam=6.0, repair=0, progress=1.0
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,323 [DEBUG] Truck: Step 6: jam=3.0, repair=0, progress=0.6363636363636364
2025-09-25 12:06:56,324 [INFO] Truck: Time:<17.0> Truck:[OfficalTruck3] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[OfficalTruck9] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[CLTruck3] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[CLTruck6] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[CLTruck13] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[CLTruck18] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,326 [INFO] Truck: Time:<17.0> Truck:[CLTruck20] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[CLTruck24] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[CLTruck26] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[CLTruck29] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[XHTruck4] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[XHTruck5] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,328 [INFO] Truck: Time:<17.0> Truck:[XHTruck8] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,329 [INFO] Truck: Time:<17.0> Truck:[XHTruck9] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,329 [INFO] Truck: Time:<17.0> Truck:[XHTruck12] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,329 [INFO] Truck: Time:<17.0> Truck:[XHTruck14] Arrived at NorthPitMine-LoadSite5 at 17.0
2025-09-25 12:06:56,329 [INFO] Truck: Time:<17.0> Truck:[XHTruck17] Arrived at NorthPitMine-LoadSite5 at 17.0
